 141174784.000000, -9.640682 , 0.143569, 2.431108, 1472420480.000000, -3.150000,  -0.070000,  0.140000, 0.000000,  0.000000 
 141194112.000000, -9.604790 , 0.078963, 2.457429, 1472440832.000000, -2.450000,  -0.210000,  0.210000, 0.000000,  0.000000 
 141214080.000000, -9.631111 , 0.095713, 2.414358, 1472460160.000000, -0.840000,  -0.490000,  0.280000, 0.000000,  0.000000 
 141234048.000000, -9.609575 , 0.126820, 2.371287, 1472480128.000000, 1.540000,  -0.420000,  0.210000, 0.000000,  0.000000 
 141254400.000000, -9.576077 , 0.136391, 2.316252, 1472500224.000000, 3.010000,  -0.350000,  0.210000, 0.000000,  0.000000 
 141274624.000000, -9.568897 , 0.172283, 2.321038, 1472520448.000000, 3.360000,  -0.490000,  0.420000, 0.000000,  0.000000 
 141294080.000000, -9.607183 , 0.184247, 2.306681, 1472560128.000000, 3.010000,  0.070000,  0.280000, 0.000000,  0.000000 
 141314048.000000, -9.554541 , 0.189033, 2.313859, 0.000000, 0.000000,  0.000000,  0.000000, 0.000000,  0.000000 
 141334016.000000, -9.607183 , 0.196211, 2.294717, 1472580096.000000, 2.170000,  0.070000,  0.560000, 0.000000,  0.000000 
 141354368.000000, -9.580862 , 0.179462, 2.304288, 1472600064.000000, 1.400000,  0.350000,  0.700000, 0.000000,  0.000000 
 141374592.000000, -9.585647 , 0.169890, 2.318645, 1472620416.000000, 0.420000,  0.560000,  0.630000, 0.000000,  0.000000 
 141394048.000000, -9.497113 , 0.122034, 2.316252, 1472640640.000000, -0.280000,  0.560000,  0.280000, 0.000000,  0.000000 
 141414016.000000, -9.592826 , 0.215354, 2.342573, 1472660096.000000, -0.070000,  0.700000,  0.070000, 0.000000,  0.000000 
 141433984.000000, -9.542577 , 0.253639, 2.352145, 1472680064.000000, 0.140000,  0.980000,  0.140000, 0.000000,  0.000000 
 141454336.000000, -9.552148 , 0.138784, 2.347359, 1472700032.000000, -0.630000,  1.190000,  0.210000, 0.000000,  0.000000 
 141474560.000000, -9.568897 , 0.145962, 2.378466, 1472720384.000000, -1.400000,  1.120000,  0.210000, 0.000000,  0.000000 
 141494016.000000, -9.559326 , 0.165105, 2.388037, 1472740608.000000, -1.260000,  1.190000,  0.140000, 0.000000,  0.000000 
 141513984.000000, -9.564112 , 0.203390, 2.344966, 1472760064.000000, -0.770000,  1.050000,  0.350000, 0.000000,  0.000000 
 141533952.000000, -9.537791 , 0.093320, 2.402394, 1472780032.000000, -0.980000,  0.910000,  0.350000, 0.000000,  0.000000 
 141554304.000000, -9.544970 , 0.090927, 2.383251, 1472800000.000000, -0.980000,  0.840000,  0.210000, 0.000000,  0.000000 
 141574528.000000, -9.537791 , 0.143569, 2.395216, 1472820352.000000, -0.070000,  0.770000,  -0.070000, 0.000000,  0.000000 
 141593856.000000, -9.533006 , 0.191426, 2.423929, 1472840576.000000, 0.840000,  0.700000,  -0.140000, 0.000000,  0.000000 
 141613952.000000, -9.590433 , 0.177069, 2.373680, 1472860032.000000, 0.420000,  0.770000,  -0.210000, 0.000000,  0.000000 
 141633920.000000, -9.559326 , 0.110070, 2.438286, 1472880000.000000, 0.350000,  0.840000,  -0.630000, 0.000000,  0.000000 
 141654144.000000, -9.540184 , 0.174676, 2.464607, 1472899968.000000, 1.330000,  0.700000,  -0.700000, 0.000000,  0.000000 
 141674880.000000, -9.580862 , 0.205783, 2.330609, 1472920320.000000, 2.520000,  0.420000,  -0.700000, 0.000000,  0.000000 
 141693824.000000, -9.564112 , 0.210568, 2.397608, 1472940928.000000, 3.500000,  0.210000,  -0.840000, 0.000000,  0.000000 
 141713792.000000, -9.489935 , 0.179462, 2.340181, 1472959872.000000, 3.010000,  0.210000,  -0.980000, 0.000000,  0.000000 
 141733888.000000, -9.528220 , 0.189033, 2.273181, 1472979968.000000, 1.890000,  -0.210000,  -0.980000, 0.000000,  0.000000 
 141754112.000000, -9.552148 , 0.157926, 2.309074, 1472999936.000000, 0.910000,  -0.420000,  -0.700000, 0.000000,  0.000000 
 141774464.000000, -9.597611 , 0.181855, 2.354537, 1473020160.000000, -0.070000,  0.140000,  -0.840000, 0.000000,  0.000000 
 141793792.000000, -9.614362 , 0.086142, 2.371287, 1473040512.000000, -1.330000,  0.280000,  -0.840000, 0.000000,  0.000000 
 141813760.000000, -9.561719 , 0.143569, 2.364109, 1473059840.000000, -1.610000,  -0.070000,  -0.350000, 0.000000,  0.000000 
 141833728.000000, -9.604790 , 0.141177, 2.438286, 1473079808.000000, -0.770000,  -0.210000,  -0.350000, 0.000000,  0.000000 
 141854080.000000, -9.585647 , 0.189033, 2.380858, 1473099904.000000, 0.420000,  -0.490000,  0.210000, 0.000000,  0.000000 
 141874304.000000, -9.530612 , 0.193819, 2.361716, 1473120128.000000, 1.400000,  -0.560000,  0.350000, 0.000000,  0.000000 
 141893760.000000, -9.489935 , 0.186640, 2.328217, 1473140480.000000, 0.910000,  -0.630000,  0.350000, 0.000000,  0.000000 
 141913728.000000, -9.537791 , 0.169890, 2.366502, 1473159808.000000, 0.910000,  -0.560000,  -0.210000, 0.000000,  0.000000 
 141933696.000000, -9.607183 , 0.131605, 2.378466, 1473179776.000000, -0.700000,  -0.560000,  -0.630000, 0.000000,  0.000000 
 141954048.000000, -9.667004 , 0.131605, 2.383251, 1473199744.000000, -0.210000,  0.560000,  -0.560000, 0.000000,  0.000000 
 141974272.000000, -9.590433 , 0.122034, 2.385644, 1473220096.000000, 1.120000,  0.420000,  -0.140000, 0.000000,  0.000000 
 141993728.000000, -9.578469 , 0.165105, 2.337788, 1473240320.000000, 1.820000,  0.280000,  -0.140000, 0.000000,  0.000000 
 142013696.000000, -9.535398 , 0.155533, 2.330609, 1473259776.000000, 1.050000,  -0.070000,  -0.350000, 0.000000,  0.000000 
 142033664.000000, -9.537791 , 0.131605, 2.306681, 1473279744.000000, 0.140000,  -0.490000,  -0.070000, 0.000000,  0.000000 
 142054016.000000, -9.511470 , 0.189033, 2.277967, 1473299712.000000, -0.700000,  -0.700000,  -0.210000, 0.000000,  0.000000 
 142076160.000000, -9.578469 , 0.138784, 2.297110, 1473320064.000000, -1.190000,  -0.420000,  -0.140000, 0.000000,  0.000000 
 142093696.000000, -9.533006 , 0.145962, 2.352145, 1473342208.000000, -2.240000,  0.140000,  -0.280000, 0.000000,  0.000000 
 142113664.000000, -9.600004 , 0.114855, 2.378466, 1473359744.000000, -2.380000,  0.700000,  -0.560000, 1470654976.000000,  1010.277100 
 142133632.000000, -9.609575 , 0.133998, 2.402394, 1473379712.000000, -1.540000,  1.050000,  -0.350000, 0.000000,  0.000000 
 142153856.000000, -9.554541 , 0.136391, 2.364109, 1473399680.000000, -0.770000,  0.910000,  0.070000, 0.000000,  0.000000 
 142174208.000000, -9.547362 , 0.169890, 2.354537, 1473420032.000000, -0.420000,  0.350000,  0.210000, 0.000000,  0.000000 
 142193536.000000, -9.544970 , 0.200997, 2.337788, 1473440256.000000, -0.630000,  0.070000,  -0.210000, 0.000000,  0.000000 
 142213632.000000, -9.518648 , 0.160319, 2.373680, 1473459712.000000, -1.400000,  0.210000,  -0.210000, 0.000000,  0.000000 
 142233600.000000, -9.561719 , 0.100499, 2.340181, 1473479680.000000, -2.450000,  0.630000,  0.140000, 0.000000,  0.000000 
 142253824.000000, -9.576077 , 0.088534, 2.404787, 1473499648.000000, -2.310000,  0.910000,  0.280000, 0.000000,  0.000000 
 142274176.000000, -9.580862 , 0.069392, 2.447858, 1473519872.000000, -2.030000,  0.840000,  0.560000, 0.000000,  0.000000 
 142293504.000000, -9.556933 , 0.122034, 2.373680, 1473540224.000000, -1.330000,  0.490000,  0.350000, 0.000000,  0.000000 
 142313472.000000, -9.592826 , 0.198604, 2.359323, 1473559552.000000, 0.490000,  0.280000,  0.210000, 0.000000,  0.000000 
 142333568.000000, -9.537791 , 0.272782, 2.368894, 1473579648.000000, 1.190000,  0.210000,  0.350000, 0.000000,  0.000000 
 142353792.000000, -9.544970 , 0.220140, 2.419144, 1473599616.000000, 0.140000,  0.280000,  0.560000, 0.000000,  0.000000 
 142374016.000000, -9.595219 , 0.112463, 2.423929, 1473619840.000000, -0.770000,  0.700000,  0.350000, 0.000000,  0.000000 
 142393472.000000, -9.631111 , 0.098106, 2.450250, 1473640192.000000, -0.840000,  0.770000,  0.770000, 0.000000,  0.000000 
 142413440.000000, -9.585647 , 0.162712, 2.352145, 1473659520.000000, -0.350000,  0.420000,  1.050000, 0.000000,  0.000000 
 142433408.000000, -9.554541 , 0.150748, 2.318645, 1473679488.000000, 0.560000,  0.070000,  1.260000, 0.000000,  0.000000 
 142453760.000000, -9.513863 , 0.234497, 2.316252, 1473699584.000000, 2.030000,  0.070000,  0.770000, 0.000000,  0.000000 
 142473984.000000, -9.595219 , 0.244068, 2.254039, 1473719808.000000, 2.730000,  0.350000,  0.840000, 0.000000,  0.000000 
 142493440.000000, -9.573684 , 0.232104, 2.287539, 1473740160.000000, 1.750000,  0.700000,  0.910000, 0.000000,  0.000000 
 142513408.000000, -9.588040 , 0.157926, 2.366502, 1473759488.000000, -1.050000,  0.980000,  1.330000, 0.000000,  0.000000 
 142533376.000000, -9.554541 , 0.131605, 2.395216, 1473779456.000000, -2.660000,  0.980000,  1.400000, 0.000000,  0.000000 
 142553728.000000, -9.549755 , 0.177069, 2.392823, 1473799424.000000, -2.380000,  0.700000,  1.260000, 0.000000,  0.000000 
 142573952.000000, -9.588040 , 0.165105, 2.368894, 1473819776.000000, -1.120000,  0.770000,  0.840000, 0.000000,  0.000000 
 142593408.000000, -9.576077 , 0.184247, 2.344966, 1473840000.000000, -0.350000,  0.840000,  0.630000, 0.000000,  0.000000 
 142613376.000000, -9.497113 , 0.253639, 2.318645, 1473859456.000000, 0.490000,  0.700000,  0.700000, 0.000000,  0.000000 
 142633344.000000, -9.525827 , 0.232104, 2.352145, 1473879424.000000, 0.700000,  0.490000,  0.700000, 0.000000,  0.000000 
 142653696.000000, -9.528220 , 0.215354, 2.385644, 1473899392.000000, -0.070000,  0.630000,  0.630000, 0.000000,  0.000000 
 142673920.000000, -9.533006 , 0.181855, 2.376073, 1473939968.000000, -1.540000,  0.910000,  0.350000, 0.000000,  0.000000 
 142693376.000000, -9.533006 , 0.184247, 2.354537, 0.000000, 0.000000,  0.000000,  0.000000, 0.000000,  0.000000 
 142713344.000000, -9.573684 , 0.212961, 2.364109, 1473959424.000000, 0.070000,  1.050000,  0.280000, 0.000000,  0.000000 
 142733312.000000, -9.554541 , 0.210568, 2.301895, 1473979392.000000, 1.960000,  1.050000,  0.140000, 0.000000,  0.000000 
 142753536.000000, -9.578469 , 0.198604, 2.311467, 1473999360.000000, 2.800000,  1.190000,  0.140000, 0.000000,  0.000000 
 142773888.000000, -9.554541 , 0.212961, 2.292324, 1474019712.000000, 2.310000,  1.190000,  -0.140000, 0.000000,  0.000000 
 142793216.000000, -9.549755 , 0.148355, 2.323431, 1474039936.000000, 1.260000,  1.120000,  -0.140000, 0.000000,  0.000000 
 142813184.000000, -9.580862 , 0.222532, 2.280360, 1474059392.000000, 0.280000,  1.050000,  -0.070000, 0.000000,  0.000000 
 142833280.000000, -9.597611 , 0.236889, 2.323431, 1474079360.000000, -0.280000,  1.190000,  -0.140000, 0.000000,  0.000000 
 142853504.000000, -9.643075 , 0.246461, 2.330609, 1474099328.000000, -0.420000,  1.260000,  -0.140000, 0.000000,  0.000000 
 142873856.000000, -9.561719 , 0.227318, 2.311467, 1474119552.000000, -0.420000,  1.190000,  0.210000, 0.000000,  0.000000 
 142893184.000000, -9.602397 , 0.258425, 2.333002, 1474139904.000000, -0.560000,  0.770000,  0.840000, 0.000000,  0.000000 
 142913152.000000, -9.530612 , 0.272782, 2.316252, 1474159232.000000, -0.980000,  0.350000,  0.980000, 0.000000,  0.000000 
 142933120.000000, -9.592826 , 0.260818, 2.304288, 1474179200.000000, -0.560000,  0.420000,  0.770000, 0.000000,  0.000000 
 142953472.000000, -9.513863 , 0.212961, 2.349752, 1474199296.000000, -0.630000,  0.490000,  0.210000, 0.000000,  0.000000 
 142973696.000000, -9.542577 , 0.210568, 2.359323, 1474219520.000000, -1.120000,  0.630000,  0.280000, 0.000000,  0.000000 
 142993152.000000, -9.571291 , 0.191426, 2.309074, 1474239872.000000, -1.610000,  0.630000,  0.490000, 0.000000,  0.000000 
 143013120.000000, -9.631111 , 0.184247, 2.371287, 1474259200.000000, -1.960000,  0.630000,  0.350000, 0.000000,  0.000000 
 143033088.000000, -9.619147 , 0.196211, 2.371287, 1474279168.000000, -2.030000,  0.350000,  0.350000, 0.000000,  0.000000 
 143053440.000000, -9.554541 , 0.248854, 2.325824, 1474299136.000000, -1.330000,  -0.070000,  0.700000, 0.000000,  0.000000 
 143075712.000000, -9.528220 , 0.256032, 2.330609, 1474319488.000000, -0.350000,  -0.140000,  0.630000, 0.000000,  0.000000 
 143093120.000000, -9.568897 , 0.267996, 2.344966, 1474359168.000000, -0.490000,  -0.280000,  1.190000, 1471654400.000000,  1010.278198 
 143113088.000000, -9.595219 , 0.263210, 2.297110, 0.000000, 0.000000,  0.000000,  0.000000, 0.000000,  0.000000 
 143133056.000000, -9.573684 , 0.212961, 2.277967, 1474379136.000000, -1.120000,  0.070000,  0.980000, 0.000000,  0.000000 
 143153536.000000, -9.576077 , 0.186640, 2.342573, 1474399104.000000, -1.330000,  0.280000,  0.770000, 0.000000,  0.000000 
 143173632.000000, -9.542577 , 0.191426, 2.304288, 1474419584.000000, -0.980000,  0.140000,  0.770000, 0.000000,  0.000000 
 143193088.000000, -9.571291 , 0.184247, 2.309074, 1474439680.000000, -0.770000,  0.070000,  0.560000, 0.000000,  0.000000 
 143213056.000000, -9.592826 , 0.236889, 2.323431, 1474459136.000000, -0.700000,  0.070000,  0.280000, 0.000000,  0.000000 
 143233024.000000, -9.588040 , 0.241675, 2.285146, 1474479104.000000, -0.910000,  0.210000,  0.070000, 0.000000,  0.000000 
 143253376.000000, -9.554541 , 0.208176, 2.280360, 1474499072.000000, -1.330000,  0.280000,  0.140000, 0.000000,  0.000000 
 143273600.000000, -9.547362 , 0.203390, 2.313859, 1474519424.000000, -1.820000,  0.350000,  0.280000, 0.000000,  0.000000 
 143292928.000000, -9.523434 , 0.239282, 2.306681, 1474539648.000000, -2.100000,  0.560000,  0.070000, 0.000000,  0.000000 
 143313024.000000, -9.566505 , 0.251246, 2.318645, 1474559104.000000, -2.450000,  0.700000,  -0.140000, 0.000000,  0.000000 
 143332992.000000, -9.542577 , 0.210568, 2.304288, 1474579072.000000, -2.310000,  0.700000,  -0.280000, 0.000000,  0.000000 
 143353216.000000, -9.611969 , 0.244068, 2.395216, 1474599040.000000, -1.820000,  0.700000,  -0.350000, 0.000000,  0.000000 
 143373568.000000, -9.568897 , 0.210568, 2.340181, 1474619392.000000, -1.470000,  1.120000,  -0.490000, 0.000000,  0.000000 
 143392896.000000, -9.568897 , 0.177069, 2.368894, 1474639616.000000, -0.980000,  0.770000,  -0.210000, 0.000000,  0.000000 
 143413120.000000, -9.525827 , 0.272782, 2.311467, 1474658944.000000, -1.050000,  0.490000,  0.140000, 0.000000,  0.000000 
 143432960.000000, -9.571291 , 0.220140, 2.304288, 1474679168.000000, -1.890000,  0.350000,  0.140000, 0.000000,  0.000000 
 143453184.000000, -9.602397 , 0.205783, 2.390430, 1474699008.000000, -2.590000,  0.350000,  -0.140000, 0.000000,  0.000000 
 143473536.000000, -9.633504 , 0.220140, 2.438286, 1474719232.000000, -3.080000,  0.630000,  -0.140000, 0.000000,  0.000000 
 143492864.000000, -9.616754 , 0.227318, 2.388037, 1474739584.000000, -2.870000,  0.840000,  0.420000, 0.000000,  0.000000 
 143512832.000000, -9.556933 , 0.220140, 2.447858, 1474758912.000000, -2.100000,  0.490000,  0.700000, 0.000000,  0.000000 
 143532800.000000, -9.540184 , 0.181855, 2.407180, 1474778880.000000, -1.120000,  0.490000,  0.980000, 0.000000,  0.000000 
 143553152.000000, -9.556933 , 0.220140, 2.340181, 1474798976.000000, 0.840000,  -0.280000,  0.350000, 0.000000,  0.000000 
 143573376.000000, -9.482756 , 0.210568, 2.349752, 1474819200.000000, 2.800000,  -0.210000,  -0.490000, 0.000000,  0.000000 
 143592832.000000, -9.533006 , 0.189033, 2.275574, 1474839552.000000, 2.800000,  -0.490000,  -0.350000, 0.000000,  0.000000 
 143612800.000000, -9.576077 , 0.136391, 2.258825, 1474858880.000000, 2.380000,  -0.210000,  -0.700000, 0.000000,  0.000000 
 143632768.000000, -9.592826 , 0.212961, 2.222932, 1474878848.000000, 1.470000,  0.140000,  -1.120000, 0.000000,  0.000000 
 143653120.000000, -9.674182 , 0.217747, 2.266003, 1474898816.000000, 0.700000,  0.140000,  -0.630000, 0.000000,  0.000000 
 143673344.000000, -9.571291 , 0.227318, 2.232504, 1474919168.000000, 0.350000,  0.140000,  -0.350000, 0.000000,  0.000000 
 143692800.000000, -9.564112 , 0.327817, 2.218147, 1474939392.000000, 0.420000,  -0.140000,  -0.350000, 0.000000,  0.000000 
 143712768.000000, -9.571291 , 0.318245, 2.230111, 1474958848.000000, -0.490000,  -0.140000,  0.350000, 0.000000,  0.000000 
 143732736.000000, -9.571291 , 0.272782, 2.304288, 1474978816.000000, -1.820000,  0.210000,  0.560000, 0.000000,  0.000000 
 143753088.000000, -9.561719 , 0.217747, 2.340181, 1474998784.000000, -3.150000,  0.280000,  0.770000, 0.000000,  0.000000 
 143773312.000000, -9.621540 , 0.212961, 2.409572, 1475019136.000000, -3.640000,  0.630000,  1.050000, 0.000000,  0.000000 
 143792640.000000, -9.640682 , 0.098106, 2.483750, 1475039360.000000, -3.360000,  0.840000,  1.260000, 0.000000,  0.000000 
 143812736.000000, -9.607183 , 0.100499, 2.478964, 1475058816.000000, -1.890000,  0.770000,  1.330000, 0.000000,  0.000000 
 143832704.000000, -9.640682 , 0.112463, 2.510071, 1475078784.000000, 0.980000,  0.420000,  1.400000, 0.000000,  0.000000 
 143852928.000000, -9.592826 , 0.212961, 2.407180, 1475098752.000000, 4.340000,  -0.070000,  1.330000, 0.000000,  0.000000 
 143873280.000000, -9.566505 , 0.311067, 2.287539, 1475119104.000000, 7.420000,  -0.770000,  1.610000, 0.000000,  0.000000 
 143892608.000000, -9.600004 , 0.394816, 2.225325, 1475139328.000000, 8.400000,  -1.330000,  1.470000, 0.000000,  0.000000 
 143912576.000000, -9.576077 , 0.349352, 2.239682, 1475158784.000000, 6.930000,  -1.050000,  1.540000, 0.000000,  0.000000 
 143932672.000000, -9.600004 , 0.327817, 2.189433, 1475178752.000000, 4.130000,  -0.770000,  1.820000, 0.000000,  0.000000 
 143952896.000000, -9.506684 , 0.325424, 2.175076, 1475198720.000000, 1.960000,  -0.630000,  2.170000, 0.000000,  0.000000 
 143973248.000000, -9.561719 , 0.301496, 2.206182, 1475218944.000000, 0.210000,  -0.420000,  2.450000, 0.000000,  0.000000 
 143992576.000000, -9.576077 , 0.308674, 2.261217, 1475239296.000000, -1.890000,  0.070000,  2.170000, 0.000000,  0.000000 
 144012544.000000, -9.533006 , 0.299103, 2.311467, 1475258624.000000, -3.990000,  0.700000,  1.960000, 0.000000,  0.000000 
 144032512.000000, -9.501899 , 0.220140, 2.411965, 1475278592.000000, -5.460000,  0.980000,  1.610000, 0.000000,  0.000000 
 144052864.000000, -9.540184 , 0.200997, 2.507678, 1475298688.000000, -5.810000,  1.190000,  1.400000, 0.000000,  0.000000 
 144075136.000000, -9.588040 , 0.224925, 2.526821, 1475318912.000000, -4.480000,  1.190000,  1.120000, 0.000000,  0.000000 
 144092544.000000, -9.611969 , 0.253639, 2.608176, 1475358592.000000, 0.420000,  0.350000,  0.840000, 1472653824.000000,  1010.273560 
 144112512.000000, -9.640682 , 0.220140, 2.617748, 0.000000, 0.000000,  0.000000,  0.000000, 0.000000,  0.000000 
 144132480.000000, -9.609575 , 0.260818, 2.550749, 1475378560.000000, 4.200000,  -0.350000,  1.120000, 0.000000,  0.000000 
 144152832.000000, -9.628718 , 0.394816, 2.462214, 1475398528.000000, 7.910000,  -1.750000,  1.190000, 0.000000,  0.000000 
 144173056.000000, -9.633504 , 0.416351, 2.397608, 1475418880.000000, 10.080000,  -2.940000,  1.330000, 0.000000,  0.000000 
 144192512.000000, -9.676575 , 0.478565, 2.385644, 1475439104.000000, 9.100000,  -3.220000,  1.680000, 0.000000,  0.000000 
 144212480.000000, -9.559326 , 0.382852, 2.364109, 1475458560.000000, 6.370000,  -4.060000,  2.100000, 0.000000,  0.000000 
 144232448.000000, -9.482756 , 0.330210, 2.562713, 1475478528.000000, 2.660000,  -4.480000,  2.940000, 0.000000,  0.000000 
 144252800.000000, -9.308081 , 0.267996, 2.447858, 1475498496.000000, 0.140000,  -4.200000,  3.640000, 0.000000,  0.000000 
 144273024.000000, -9.226725 , 0.342174, 2.275574, 1475518848.000000, 2.520000,  -3.920000,  4.620000, 0.000000,  0.000000 
 144292480.000000, -9.329616 , 0.275175, 2.256432, 1475539072.000000, 5.250000,  -3.920000,  3.570000, 0.000000,  0.000000 
