time,seconds_elapsed,z,y,x
1633779585696194800,4.22219482421875,-9.046422583839297,-3.7538159421801565,-0.4914179279230535
1633779585716074000,4.242073974609375,-9.023055736777186,-3.802879832817614,-0.5412512320304289
1633779585735954000,4.261953857421875,-8.992110563415288,-3.8689325599178668,-0.5862557642744853
1633779585755833900,4.281833740234375,-8.9488945220232,-3.9638808343738314,-0.6126322414813563
1633779585775713000,4.301713134765625,-8.891199873423576,-4.089689526517689,-0.6256127556182444
1633779585795593000,4.321593017578125,-8.827369498547911,-4.223860973337293,-0.6379136534605175
1633779585815471900,4.341471923828125,-8.772599797484277,-4.332927789516747,-0.6615223464544863
1633779585835352000,4.36135205078125,-8.736901876637338,-4.400861215797066,-0.6850901959814131
1633779585855231000,4.38123095703125,-8.720330096542835,-4.432391787831485,-0.6929160673014819
1633779585875111000,4.40111083984375,-8.72075212134719,-4.434653887544572,-0.6728400784783065
1633779585894990800,4.420990966796875,-8.738619786471128,-4.407180481946468,-0.6194082018896937
1633779585914870000,4.4408701171875,-8.77196091505885,-4.349936791984737,-0.5487612423343584
1633779585934750000,4.46075,-8.816243124377728,-4.266781831175089,-0.48868682245872913
1633779585954628900,4.48062890625,-8.87280438503325,-4.153477815817296,-0.4385821540640667
1633779585974509000,4.500509033203125,-8.92787628391385,-4.0422658043026924,-0.35142190313581373
1633779585994388000,4.520387939453125,-8.969618161100149,-3.9588495622083544,-0.20938403379004447
1633779586014268000,4.540267822265625,-9.003593495938182,-3.885139013831317,-0.10670253473352641
1633779586034148000,4.560148193359375,-9.042624945122004,-3.7904876764953133,-0.1830726577086374
1633779586054026800,4.58002685546875,-9.076990740582346,-3.688974344435334,-0.4124217307606712
1633779586073907000,4.599906982421875,-9.093231096765399,-3.615037878347933,-0.6442291932828724
1633779586093786000,4.6197861328125,-9.093382487934827,-3.586531038048863,-0.785858554892987
1633779586113665800,4.639665771484375,-9.0853020573318,-3.593340718063712,-0.8459150372531264
1633779586133545000,4.659544921875,-9.071322047296166,-3.6184330737441774,-0.8879430379044264
1633779586153425000,4.6794248046875,-9.046875588303804,-3.662922203812003,-0.9525889669466763
1633779586173305000,4.69930517578125,-9.006474604332446,-3.737367496204376,-1.0420583716001361
1633779586193184300,4.719184326171875,-8.954355125516653,-3.83219565141201,-1.1420111763451248
1633779586213064200,4.739064208984375,-8.898571863496302,-3.931863355605304,-1.2354175551213324
1633779586232943400,4.758943359375,-8.844322386914492,-4.029299647484719,-1.30885177077502
1633779586252823300,4.7788232421875,-8.797469450324773,-4.117909658829868,-1.3482327640488743
1633779586272702200,4.7987021484375,-8.764227690458297,-4.189413344812393,-1.3444376095496118
1633779586292582400,4.81858251953125,-8.747118150225281,-4.2367604946598405,-1.3069685873769223
1633779586312462300,4.83846240234375,-8.737901409068703,-4.267814681354165,-1.266971361900866
1633779586332341200,4.85834130859375,-8.724507089966535,-4.30187886351943,-1.2438659422539173
1633779586352221200,4.87822119140625,-8.705963717538118,-4.347456373345851,-1.2149918030124156
1633779586372100400,4.898100341796875,-8.691714827433229,-4.38968223465681,-1.1641175019521266
1633779586391980300,4.917980224609375,-8.691215061217546,-4.397349408283829,-1.1386320553008467
1633779586411859200,4.937859130859375,-8.702949338153005,-4.3678257921576495,-1.162392431725189
1633779586431739400,4.957739501953125,-8.717272462537885,-4.327522131080925,-1.2050284812722354
1633779586451619300,4.977619384765625,-8.726414969414472,-4.29863359798789,-1.2416992657393215
1633779586471498200,4.997498291015625,-8.727308703383803,-4.276827716632187,-1.3088980941347776
1633779586491378400,5.01737841796875,-8.720513051894306,-4.249220455521345,-1.4377623744569719
1633779586511257000,5.037257080078125,-8.71352918435633,-4.208338994556665,-1.5920654858097434
1633779586531137300,5.05713720703125,-8.719856049290298,-4.144830691242218,-1.7189754171937703
1633779586551016400,5.077016357421875,-8.751452380037307,-4.047963431422412,-1.7878651212856171
1633779586570896100,5.096896240234375,-8.80336961427927,-3.9267505426362153,-1.8032465225517749
1633779586590776300,5.1167763671875,-8.85806858819425,-3.8145840068757533,-1.775938828909397
1633779586610655200,5.1366552734375,-8.901476937288045,-3.74213485673666,-1.7118774217568338
1633779586630535400,5.156535400390625,-8.930306141409277,-3.713929629732668,-1.6207253247134386
1633779586650414300,5.176414306640625,-8.946012829107046,-3.7107901626631614,-1.5392428271606564
1633779586670294300,5.196294189453125,-8.945171117585897,-3.7283717043220994,-1.5011800768785177
1633779586690173200,5.216173095703125,-8.920904691335558,-3.7767280312120914,-1.5245235430650412
1633779586710053000,5.23605322265625,-8.87467076342702,-3.858186417236924,-1.5890252413310109
1633779586729933300,5.255933349609375,-8.813796900269388,-3.9625881642147895,-1.6689111173421143
1633779586749812500,5.2758125,-8.75193227250874,-4.054145627188682,-1.7714308499656617
1633779586769692200,5.295692138671875,-8.70661136779189,-4.101480794337392,-1.8823280964426696
1633779586789571300,5.3155712890625,-8.6849606769979,-4.105389784474671,-1.9717028085500001
1633779586809451300,5.335451171875,-8.684488967832923,-4.091606173793972,-2.002197900056839
1633779586829330200,5.355330078125,-8.69495717035532,-4.098005811703205,-1.942796301408857
1633779586849210400,5.37521044921875,-8.698114757603406,-4.138768614724278,-1.8395036847166717
1633779586869090300,5.39509033203125,-8.680428294265269,-4.201250205339491,-1.7804637589879333
1633779586888969200,5.41496923828125,-8.656616626045107,-4.2583106476888055,-1.7607281080350279
1633779586908849200,5.43484912109375,-8.650757963144779,-4.2853009459450835,-1.7236489619627593
1633779586928728300,5.454728271484375,-8.671769186991453,-4.283235245586932,-1.62009301815927
1633779586948608300,5.474608154296875,-8.712592195767163,-4.255098699904978,-1.4680800635702906
1633779586968487200,5.494487060546875,-8.762987919530271,-4.184756166656315,-1.3668378035366535
1633779586988367400,5.514367431640625,-8.814528721675277,-4.04239118424803,-1.4606630653120576
1633779587008247300,5.534247314453125,-8.851313853237032,-3.8776305378973484,-1.669912257208675
1633779587028126200,5.554126220703125,-8.874701158565282,-3.7491213546231386,-1.8314334832467138
1633779587048006400,5.57400634765625,-8.90264305845797,-3.6646588183462616,-1.8664412298724053
1633779587067885000,5.593885009765625,-8.940683743038774,-3.6087934310004113,-1.791971533691138
1633779587087765200,5.61376513671875,-8.973202449327706,-3.582003039230406,-1.6796657355904578
1633779587107645200,5.633645263671875,-8.983010726636648,-3.5963404844015834,-1.594441128899902
1633779587127524400,5.6535244140625,-8.963194265532493,-3.6631618577867746,-1.5533105154797433
1633779587147404300,5.673404296875,-8.920482666531205,-3.771214236226678,-1.540558585934341
1633779587167283200,5.693283203125,-8.864334662851691,-3.898660758705437,-1.5473858016058801
1633779587187166200,5.713166259765625,-8.800724068206549,-4.035386858443916,-1.5598992462202905
1633779587207045000,5.733045166015625,-8.737970967173576,-4.166988162514567,-1.5666712245732546
1633779587226925000,5.752925048828125,-8.683390066680312,-4.276768679921329,-1.5742844760559498
1633779587246805200,5.77280517578125,-8.647789176467061,-4.35242977784425,-1.562844944283366
1633779587266684400,5.792684326171875,-8.63824159592092,-4.3844381965234875,-1.5257354030728338
1633779587286564000,5.812564208984375,-8.641067174735666,-4.397322228015959,-1.4717010305464266
1633779587306443300,5.832443359375,-8.630875451067089,-4.434206728298962,-1.4199229125142097
1633779587326323200,5.8523232421875,-8.598898596569896,-4.508643252862989,-1.3789344840437172
1633779587346202000,5.8722021484375,-8.56048966319859,-4.583950130520761,-1.3695986465521155
1633779587366082300,5.892082275390625,-8.534662563502788,-4.622739587642252,-1.4000718184880911
1633779587385962200,5.911962158203125,-8.537295250093937,-4.6064536387518045,-1.4372060557484625
1633779587405841200,5.931841064453125,-8.573485922893882,-4.535661315909028,-1.446894944461435
1633779587425721000,5.95172119140625,-8.628920809867978,-4.429407803584635,-1.4465350251078606
1633779587445600300,5.971600341796875,-8.685341785269975,-4.312759738495946,-1.4612744752086697
1633779587465480200,5.991480224609375,-8.733633230230211,-4.210640841758251,-1.471236043383181
1633779587485359000,6.011359130859375,-8.77213101092875,-4.142677312600612,-1.4346858896210788
1633779587505239300,6.0312392578125,-8.800577937734127,-4.111841444832086,-1.3464657543763519
1633779587525119000,6.051118896484375,-8.818739032846688,-4.10236955987066,-1.2533113775998352
1633779587544998100,6.070998046875,-8.826241955822706,-4.103206010694802,-1.1964683043282478
1633779587564878300,6.09087841796875,-8.823998560810088,-4.1095115405797955,-1.1913646245136857
1633779587584757000,6.110757080078125,-8.809868328648806,-4.12653047991991,-1.2362662809051572
1633779587604637200,6.13063720703125,-8.779016678789258,-4.164605651292205,-1.324882721991092
1633779587624516400,6.150516357421875,-8.734134750011563,-4.222520956905186,-1.4337331189408897
1633779587644396000,6.17039599609375,-8.682381766420603,-4.293221509811282,-1.5345600761719047
1633779587664275200,6.190275146484375,-8.63154823576212,-4.365182291911542,-1.6161511486656963
1633779587684155100,6.210155029296875,-8.589319451841712,-4.4208448501616715,-1.6882266431868076
1633779587704035300,6.230035400390625,-8.559605281579493,-4.447962866450846,-1.7661173998579383
1633779587723914200,6.249914306640625,-8.539373809933663,-4.462060073125362,-1.8274305312156676
1633779587743794200,6.269794189453125,-8.525749189206957,-4.48824957639277,-1.8269100144729018
