 Acc_timestamp,Accx,Accy,Accz,Gyro_timestamp,Gyrox,Gyroy,Gyroz,Baro_timestamp,Pressure_Reading
 3197568.000000, -0.236889 , -0.090927, 9.736395, 627755264.000000, -0.140000,  2.170000,  0.210000, 0.000000,  0.000000 
 3216960.000000, -0.370888 , -0.045464, 9.686146, 627775872.000000, 1.820000,  1.960000,  0.210000, 0.000000,  0.000000 
 3236928.000000, -0.356531 , 0.021535, 9.717253, 627795264.000000, 2.940000,  1.750000,  -0.280000, 0.000000,  0.000000 
 3257216.000000, -0.363709 , 0.016750, 9.700503, 627815232.000000, 2.660000,  1.120000,  0.210000, 0.000000,  0.000000 
 3276928.000000, -0.344566 , 0.066999, 9.726824, 627835520.000000, 1.470000,  0.770000,  0.350000, 0.000000,  0.000000 
 3297536.000000, -0.411566 , -0.035892, 9.698111, 627855232.000000, 0.070000,  0.630000,  0.350000, 0.000000,  0.000000 
 3316928.000000, -0.334995 , -0.014357, 9.626326, 627895168.000000, -1.540000,  0.070000,  0.350000, 453643072.000000,  1008.805176 
 3336896.000000, -0.301496 , -0.040678, 9.688539, 0.000000, 0.000000,  0.000000,  0.000000, 0.000000,  0.000000 
 3357184.000000, -0.327817 , -0.124427, 9.686146, 627915200.000000, -2.030000,  0.210000,  0.490000, 0.000000,  0.000000 
 3376896.000000, -0.301496 , -0.129212, 9.707682, 627935488.000000, -1.680000,  0.770000,  0.280000, 0.000000,  0.000000 
 3397440.000000, -0.354138 , -0.055035, 9.681360, 627955136.000000, -0.280000,  0.980000,  -0.070000, 0.000000,  0.000000 
 3416832.000000, -0.323031 , 0.023928, 9.698111, 627975744.000000, 1.400000,  0.980000,  -0.070000, 0.000000,  0.000000 
 3436864.000000, -0.294317 , 0.062213, 9.667004, 627995136.000000, 1.540000,  0.490000,  0.210000, 0.000000,  0.000000 
 3457152.000000, -0.344566 , -0.002393, 9.700503, 628015104.000000, 0.770000,  0.420000,  0.210000, 0.000000,  0.000000 
 3476800.000000, -0.277567 , -0.055035, 9.738789, 628035392.000000, -0.980000,  0.560000,  0.070000, 0.000000,  0.000000 
 3497408.000000, -0.291924 , -0.110070, 9.710074, 628055104.000000, -1.960000,  0.700000,  0.140000, 0.000000,  0.000000 
 3516800.000000, -0.363709 , -0.052642, 9.667004, 628075712.000000, -1.680000,  0.840000,  0.070000, 0.000000,  0.000000 
 3536768.000000, -0.404387 , -0.055035, 9.731609, 628095104.000000, -0.560000,  0.840000,  -0.140000, 0.000000,  0.000000 
 3557056.000000, -0.323031 , 0.009571, 9.712467, 628115072.000000, -0.070000,  0.560000,  -0.350000, 0.000000,  0.000000 
 3576768.000000, -0.344566 , 0.009571, 9.722038, 628135360.000000, 0.280000,  0.560000,  0.070000, 0.000000,  0.000000 
 3597376.000000, -0.356531 , 0.026321, 9.681360, 628155072.000000, -0.070000,  0.770000,  0.350000, 0.000000,  0.000000 
 3616768.000000, -0.392423 , -0.066999, 9.690931, 628175616.000000, -1.050000,  0.840000,  0.280000, 0.000000,  0.000000 
